Date,Adj Close,Close,High,Low,Open,Volume
2021-01-20,186.53921508789062,201.3699951171875,201.75999450683594,199.97000122070312,200.0800018310547,5224900
2021-01-21,186.40017700195312,201.22000122070312,202.0,200.77999877929688,201.85000610351562,2960600
2021-01-22,186.09446716308594,200.88999938964844,201.30999755859375,199.9600067138672,200.25999450683594,3045900
2021-01-25,186.62254333496094,201.4600067138672,201.9499969482422,198.35000610351562,201.27000427246094,5323200
2021-01-26,185.94625854492188,200.72999572753906,202.33999633789062,200.67999267578125,201.88999938964844,4046900
2021-01-27,181.48126220703125,195.91000366210938,199.0800018310547,194.64999389648438,199.0500030517578,6727700
2021-01-28,182.90786743164062,197.4499969482422,199.67999267578125,196.74000549316406,196.83999633789062,5310100
2021-01-29,179.70269775390625,193.99000549316406,197.25,192.82000732421875,196.74000549316406,8315700
2021-02-01,182.76890563964844,197.3000030517578,197.72999572753906,194.52999877929688,195.8800048828125,3900700
2021-02-02,185.3905029296875,200.1300048828125,200.9600067138672,199.0500030517578,199.1999969482422,3278700
2021-02-03,185.66835021972656,200.42999267578125,201.25999450683594,199.58999633789062,200.82000732421875,2905600
2021-02-04,188.02130126953125,202.97000122070312,202.97000122070312,201.02999877929688,201.16000366210938,2746400
2021-02-05,189.07736206054688,204.11000061035156,204.2899932861328,203.16000366210938,204.1199951171875,3127200
2021-02-08,190.7725372314453,205.94000244140625,205.97999572753906,204.77999877929688,205.19000244140625,3676700
2021-02-09,190.84666442871094,206.02000427246094,206.4499969482422,205.25,205.60000610351562,3384800
2021-02-10,190.7633056640625,205.92999267578125,207.22000122070312,204.4499969482422,207.07000732421875,3682400
2021-02-11,191.21722412109375,206.4199981689453,206.94000244140625,204.82000732421875,206.6999969482422,2630000
2021-02-12,192.20846557617188,207.49000549316406,207.50999450683594,205.8000030517578,205.88999938964844,2416700
2021-02-16,191.86569213867188,207.1199951171875,208.38999938964844,206.52000427246094,208.30999755859375,4955700
2021-02-17,191.46734619140625,206.69000244140625,206.89999389648438,205.0399932861328,206.02000427246094,4484000
2021-02-18,190.36497497558594,205.5,206.08999633789062,204.00999450683594,205.22999572753906,3658900
2021-02-19,190.80039978027344,205.97000122070312,207.02999877929688,205.64999389648438,206.42999267578125,4921800
2021-02-22,188.9846954345703,204.00999450683594,205.52999877929688,203.91000366210938,204.72000122070312,4400300
2021-02-23,188.95689392089844,203.97999572753906,204.67999267578125,199.36000061035156,202.5500030517578,5707900
2021-02-24,191.0782928466797,206.27000427246094,206.47999572753906,202.77999877929688,203.60000610351562,3722800
2021-02-25,186.08526611328125,200.8800048828125,206.3800048828125,200.0,205.74000549316406,7581100
2021-02-26,185.3441925048828,200.0800018310547,202.69000244140625,198.5500030517578,201.99000549316406,6324600
2021-03-01,190.10562133789062,205.22000122070312,205.85000610351562,203.07000732421875,203.14999389648438,4691800
2021-03-02,188.3177490234375,203.2899932861328,205.5500030517578,203.1699981689453,205.5,4859000
2021-03-03,185.60353088378906,200.36000061035156,203.5399932861328,200.17999267578125,203.22000122070312,4334000
2021-03-04,182.6670379638672,197.19000244140625,201.24000549316406,194.52000427246094,200.0399932861328,7198800
2021-03-05,185.9647979736328,200.75,201.2100067138672,194.11000061035156,199.3699951171875,6614800
2021-03-08,185.0570068359375,199.77000427246094,202.88999938964844,199.57000732421875,201.44000244140625,4281400
2021-03-09,187.92864990234375,202.8699951171875,204.35000610351562,201.7100067138672,202.22999572753906,4116100
2021-03-10,189.27188110351562,204.32000732421875,205.27000427246094,203.61000061035156,204.5500030517578,4133800
2021-03-11,191.74522399902344,206.99000549316406,207.8300018310547,205.7100067138672,206.0800018310547,4102700
2021-03-12,192.12503051757812,207.39999389648438,207.4600067138672,205.5500030517578,206.16000366210938,4069000
2021-03-15,193.46829223632812,208.85000610351562,208.89999389648438,206.38999938964844,207.72999572753906,3421900
2021-03-16,192.6901397705078,208.00999450683594,209.3000030517578,207.36000061035156,209.13999938964844,4599900
2021-03-17,193.42193603515625,208.8000030517578,209.2899932861328,206.36000061035156,207.30999755859375,3347000
2021-03-18,189.90179443359375,205.0,208.44000244140625,204.77000427246094,207.4499969482422,3641900
2021-03-19,190.14263916015625,205.25999450683594,206.14999389648438,203.57000732421875,205.13999938964844,3871000
2021-03-22,191.1708984375,206.3699951171875,207.25999450683594,205.3800048828125,205.8800048828125,3603900
2021-03-23,188.9939727783203,204.02000427246094,206.44000244140625,203.63999938964844,206.19000244140625,4764800
2021-03-24,187.42843627929688,202.3300018310547,205.85000610351562,202.3300018310547,205.1699981689453,4014500
2021-03-25,188.81515502929688,203.14999389648438,203.66000366210938,199.5,200.9199981689453,4976800
2021-03-26,191.90086364746094,206.47000122070312,206.63999938964844,203.24000549316406,204.11000061035156,3554900
2021-03-29,190.9993438720703,205.5,206.36000061035156,204.24000549316406,205.58999633789062,4562900
2021-03-30,190.94357299804688,205.44000244140625,205.88999938964844,204.2899932861328,205.1699981689453,3960500
2021-03-31,192.1053924560547,206.69000244140625,207.6199951171875,206.0,206.0500030517578,5494800
2021-04-01,194.51263427734375,209.27999877929688,209.3000030517578,207.55999755859375,207.99000549316406,4543300
2021-04-05,196.78042602539062,211.72000122070312,211.9600067138672,210.55999755859375,210.85000610351562,5941400
2021-04-06,196.85479736328125,211.8000030517578,212.49000549316406,211.41000366210938,211.69000244140625,4029900
2021-04-07,196.68748474121094,211.6199951171875,212.1199951171875,211.08999633789062,211.7899932861328,3299100
2021-04-08,197.83071899414062,212.85000610351562,212.85000610351562,211.77000427246094,212.5399932861328,3628900
2021-04-09,199.02969360351562,214.13999938964844,214.25,212.6199951171875,212.85000610351562,3559100
2021-04-12,199.08544921875,214.1999969482422,214.3699951171875,213.3300018310547,214.05999755859375,3882800
2021-04-13,199.6431121826172,214.8000030517578,215.27999877929688,214.0,214.36000061035156,4056900
2021-04-14,199.1969757080078,214.32000732421875,215.8699951171875,214.0399932861328,215.05999755859375,3765600
2021-04-15,201.31613159179688,216.60000610351562,216.6699981689453,215.4600067138672,215.72999572753906,5439600
2021-04-16,201.8272705078125,217.14999389648438,217.47000122070312,216.32000732421875,217.4600067138672,4306000
2021-04-19,200.5074920654297,215.72999572753906,216.91000366210938,215.0,216.72999572753906,3986900
2021-04-20,198.66720581054688,213.75,215.5399932861328,212.9199981689453,215.22000122070312,5210300
2021-04-21,201.03724670410156,216.3000030517578,216.3300018310547,213.25,213.64999389648438,3167900
2021-04-22,199.4665069580078,214.61000061035156,217.0399932861328,213.8800048828125,216.4499969482422,4394800
2021-04-23,201.88308715820312,217.2100067138672,217.8699951171875,214.97000122070312,215.0800018310547,4374300
2021-04-26,202.61734008789062,218.0,218.27000427246094,217.4499969482422,217.74000549316406,3202500
2021-04-27,202.52435302734375,217.89999389648438,218.3300018310547,217.35000610351562,218.3000030517578,2670000
2021-04-28,202.49652099609375,217.8699951171875,218.63999938964844,217.6199951171875,218.07000732421875,2603900
2021-04-29,203.26795959472656,218.6999969482422,219.64999389648438,216.94000244140625,219.60000610351562,4178800
2021-04-30,201.7808074951172,217.10000610351562,218.1699981689453,216.75,217.50999450683594,3256600
2021-05-03,202.1339874267578,217.47999572753906,218.57000732421875,217.3000030517578,218.57000732421875,3846300
2021-05-04,200.61900329589844,215.85000610351562,216.5399932861328,213.80999755859375,216.47999572753906,4900000
2021-05-05,200.58181762695312,215.80999755859375,216.94000244140625,215.27999877929688,216.94000244140625,2032600
2021-05-06,201.60427856445312,216.91000366210938,216.9499969482422,214.0800018310547,215.77999877929688,4131200
2021-05-07,203.31439208984375,218.75,218.99000549316406,217.10000610351562,217.39999389648438,3868100
2021-05-10,200.9257049560547,216.17999267578125,218.89999389648438,216.0500030517578,218.88999938964844,4443800
2021-05-11,199.30850219726562,214.44000244140625,214.91000366210938,212.02000427246094,213.2899932861328,5959900
2021-05-12,194.81932067871094,209.61000061035156,213.6300048828125,209.2100067138672,212.94000244140625,5788400
2021-05-13,196.9663543701172,211.9199981689453,212.9199981689453,210.3300018310547,210.3800048828125,4970900
2021-05-14,200.3308563232422,215.5399932861328,215.9600067138672,213.5,213.5500030517578,4292600
2021-05-17,199.90335083007812,215.0800018310547,215.3800048828125,213.74000549316406,214.89999389648438,4063200
2021-05-18,198.34188842773438,213.39999389648438,215.6300048828125,213.33999633789062,215.25,3173100
2021-05-19,197.76564025878906,212.77999877929688,212.77999877929688,209.75,210.57000732421875,6015000
2021-05-20,199.91261291503906,215.08999633789062,215.66000366210938,213.17999267578125,213.2100067138672,3478300
2021-05-21,199.8011474609375,214.97000122070312,216.74000549316406,214.7100067138672,216.0800018310547,3623300
2021-05-24,201.8179473876953,217.13999938964844,217.6999969482422,215.9199981689453,216.24000549316406,2873700
2021-05-25,201.26034545898438,216.5399932861328,218.02000427246094,216.1999969482422,217.83999633789062,3700600
2021-05-26,201.98529052734375,217.32000732421875,217.55999755859375,216.47999572753906,216.97999572753906,3258100
2021-05-27,202.35708618164062,217.72000122070312,218.24000549316406,217.58999633789062,218.0,2617200
2021-05-28,202.700927734375,218.08999633789062,218.72999572753906,218.02999877929688,218.60000610351562,2635700
2021-06-01,202.78460693359375,218.17999267578125,219.52999877929688,217.80999755859375,219.52999877929688,3805700
2021-06-02,203.05410766601562,218.47000122070312,218.82000732421875,217.88999938964844,218.6199951171875,3599400
2021-06-03,202.152587890625,217.5,218.0500030517578,216.0800018310547,217.3000030517578,2967000
2021-06-04,203.9092254638672,219.38999938964844,219.47999572753906,218.4600067138672,218.57000732421875,2287100
2021-06-07,204.0765380859375,219.57000732421875,219.67999267578125,219.02999877929688,219.5500030517578,2762800
2021-06-08,204.49476623535156,220.02000427246094,220.27999877929688,218.66000366210938,220.02999877929688,2831700
2021-06-09,203.9185333251953,219.39999389648438,220.5,219.35000610351562,220.41000366210938,2688600
2021-06-10,204.820068359375,220.3699951171875,220.89999389648438,219.19000244140625,220.2100067138672,2936700
2021-06-11,205.42420959472656,221.02000427246094,221.02000427246094,220.1300048828125,220.77999877929688,2837200
2021-06-14,205.740234375,221.36000061035156,221.38999938964844,220.3800048828125,221.1999969482422,3189400
2021-06-15,205.20111083984375,220.77999877929688,221.52999877929688,220.1699981689453,221.49000549316406,3094000
2021-06-16,204.1787567138672,219.67999267578125,220.97000122070312,218.3800048828125,220.97000122070312,3459600
2021-06-17,203.98361206054688,219.47000122070312,220.05999755859375,217.9499969482422,219.44000244140625,3002900
2021-06-18,201.45550537109375,216.75,218.14999389648438,216.52999877929688,217.99000549316406,4538300
2021-06-21,204.2344970703125,219.74000549316406,219.8000030517578,217.0800018310547,217.6699981689453,3870000
2021-06-22,205.39633178710938,220.99000549316406,221.35000610351562,219.17999267578125,219.85000610351562,2684300
2021-06-23,205.31268310546875,220.89999389648438,221.58999633789062,220.80999755859375,221.10000610351562,2662200
2021-06-24,206.70643615722656,221.72000122070312,221.8699951171875,221.2899932861328,221.50999450683594,2931600
2021-06-25,207.48025512695312,222.5500030517578,222.6999969482422,221.91000366210938,222.25999450683594,2801300
2021-06-28,207.7133331298828,222.8000030517578,222.99000549316406,221.86000061035156,222.99000549316406,3094900
2021-06-29,207.72267150878906,222.80999755859375,223.39999389648438,222.47000122070312,223.30999755859375,4068000
2021-06-30,207.73196411132812,222.82000732421875,223.14999389648438,222.4600067138672,222.69000244140625,3041700
2021-07-01,208.8600616455078,224.02999877929688,224.05999755859375,223.10000610351562,223.39999389648438,3836000
2021-07-02,210.0160369873047,225.27000427246094,225.41000366210938,224.30999755859375,224.7100067138672,3026400
2021-07-06,209.5592041015625,224.77999877929688,225.52000427246094,223.16000366210938,225.3800048828125,4147200
2021-07-07,209.8389129638672,225.0800018310547,225.36000061035156,223.52000427246094,225.0800018310547,4042200
2021-07-08,208.06759643554688,223.17999267578125,223.72000122070312,221.13999938964844,221.92999267578125,4486100
2021-07-09,210.584716796875,225.8800048828125,225.97999572753906,224.02000427246094,224.16000366210938,3886600
2021-07-12,211.17210388183594,226.50999450683594,226.61000061035156,225.47000122070312,225.9499969482422,3294600
2021-07-13,209.99745178222656,225.25,226.52000427246094,225.1199951171875,226.10000610351562,4668400
2021-07-14,209.70843505859375,224.94000244140625,226.4600067138672,224.4199981689453,226.27000427246094,2830200
2021-07-15,208.9718780517578,224.14999389648438,224.75999450683594,222.86000061035156,224.4499969482422,3276500
2021-07-16,207.3311004638672,222.38999938964844,225.0,222.19000244140625,225.0,3203300
2021-07-19,204.3850555419922,219.22999572753906,219.80999755859375,217.82000732421875,219.80999755859375,6966200
2021-07-20,207.91839599609375,223.02000427246094,223.7100067138672,219.38999938964844,219.9499969482422,5362900
2021-07-21,209.7830047607422,225.02000427246094,225.02000427246094,223.5500030517578,223.75,2542500
2021-07-22,209.96011352539062,225.2100067138672,225.35000610351562,224.17999267578125,225.1999969482422,2236200
2021-07-23,212.05776977539062,227.4600067138672,227.61000061035156,225.8300018310547,226.25,2982700
2021-07-26,212.4866180419922,227.9199981689453,227.9199981689453,227.1300048828125,227.25,2849700
2021-07-27,211.3398895263672,226.69000244140625,227.42999267578125,224.97999572753906,227.3800048828125,4169600
2021-07-28,211.66619873046875,227.0399932861328,227.80999755859375,226.19000244140625,227.1199951171875,3306700
2021-07-29,212.59848022460938,228.0399932861328,228.75,227.5800018310547,227.5800018310547,2960900
2021-07-30,211.3398895263672,226.69000244140625,227.9199981689453,226.39999389648438,226.57000732421875,2846800
2021-08-02,211.0415802001953,226.3699951171875,228.10000610351562,226.19000244140625,227.85000610351562,3558100
2021-08-03,212.55189514160156,227.99000549316406,228.0,225.27999877929688,226.8300018310547,3245400
2021-08-04,211.60093688964844,226.97000122070312,227.69000244140625,226.75,227.19000244140625,3374500
2021-08-05,213.1112518310547,228.58999633789062,228.60000610351562,227.24000549316406,227.52000427246094,2461700
2021-08-06,213.37225341796875,228.8699951171875,229.30999755859375,228.38999938964844,228.92999267578125,2343100
2021-08-09,213.2883758544922,228.77999877929688,229.0399932861328,228.02000427246094,228.86000061035156,3295500
2021-08-10,213.42823791503906,228.92999267578125,229.30999755859375,228.50999450683594,229.0,2946700
2021-08-11,213.8477325439453,229.3800048828125,229.49000549316406,228.41000366210938,229.44000244140625,3051400
2021-08-12,214.44444274902344,230.02000427246094,230.02000427246094,228.77000427246094,229.35000610351562,2746000
2021-08-13,214.56561279296875,230.14999389648438,230.25,229.75999450683594,230.22999572753906,2516000
2021-08-16,214.64955139160156,230.24000549316406,230.25,228.27999877929688,229.47999572753906,3193200
2021-08-17,213.05531311035156,228.52999877929688,229.0399932861328,226.77999877929688,228.72000122070312,3735100
2021-08-18,210.92967224121094,226.25,228.8300018310547,226.05999755859375,228.11000061035156,3194100
2021-08-19,210.771240234375,226.0800018310547,226.82000732421875,224.39999389648438,224.72000122070312,3964500
2021-08-20,212.66378784179688,228.11000061035156,228.19000244140625,226.02000427246094,226.32000732421875,2655100
2021-08-23,214.72413635253906,230.32000732421875,230.74000549316406,228.77999877929688,229.07000732421875,3180600
2021-08-24,215.4885711669922,231.13999938964844,231.41000366210938,230.6699981689453,230.86000061035156,2772300
2021-08-25,216.10389709472656,231.8000030517578,232.02000427246094,230.97999572753906,231.38999938964844,2897000
2021-08-26,214.65887451171875,230.25,231.7899932861328,230.16000366210938,231.6199951171875,3352000
2021-08-27,216.97093200683594,232.72999572753906,232.94000244140625,230.6699981689453,230.8000030517578,3749800
2021-08-30,217.79136657714844,233.61000061035156,233.97000122070312,232.8000030517578,233.22000122070312,3194000
2021-08-31,217.38111877441406,233.1699981689453,233.6300048828125,232.77000427246094,233.55999755859375,3099400
2021-09-01,217.7633514404297,233.5800018310547,234.2100067138672,233.25,233.82000732421875,3533100
2021-09-02,218.49981689453125,234.3699951171875,234.64999389648438,233.67999267578125,234.30999755859375,3274600
2021-09-03,218.42527770996094,234.2899932861328,234.5,233.6300048828125,234.0,2484200
2021-09-07,217.48365783691406,233.27999877929688,234.3000030517578,233.02000427246094,234.2899932861328,3256800
2021-09-08,216.97093200683594,232.72999572753906,233.25999450683594,231.58999633789062,233.00999450683594,3027600
2021-09-09,216.21572875976562,231.9199981689453,233.64999389648438,231.75,232.6699981689453,3265900
2021-09-10,214.50035095214844,230.0800018310547,233.19000244140625,229.9600067138672,233.02999877929688,3385600
2021-09-13,214.98512268066406,230.60000610351562,231.74000549316406,229.3300018310547,231.50999450683594,3312700
2021-09-14,213.6892547607422,229.2100067138672,231.49000549316406,228.6199951171875,231.41000366210938,3158900
2021-09-15,215.45130920410156,231.10000610351562,231.33999633789062,228.72000122070312,229.4199981689453,2598900
2021-09-16,215.25550842285156,230.88999938964844,231.52000427246094,229.3000030517578,230.94000244140625,2537200
2021-09-17,213.5308074951172,229.0399932861328,230.8300018310547,228.64999389648438,230.5399932861328,3078200
2021-09-20,209.82960510253906,225.07000732421875,226.30999755859375,222.30999755859375,225.50999450683594,7749300
2021-09-21,209.81094360351562,225.0500030517578,227.02999877929688,224.4600067138672,226.50999450683594,4564400
2021-09-22,211.92723083496094,227.32000732421875,228.42999267578125,225.8300018310547,226.3300018310547,4187300
2021-09-23,214.50967407226562,230.08999633789062,230.9499969482422,228.0500030517578,228.44000244140625,3778100
2021-09-24,214.76593017578125,229.63999938964844,229.9499969482422,228.19000244140625,228.5500030517578,3122800
2021-09-27,214.29830932617188,229.13999938964844,229.8699951171875,228.50999450683594,229.16000366210938,2856700
2021-09-28,209.80921936035156,224.33999633789062,227.7899932861328,224.0500030517578,227.64999389648438,5078600
2021-09-29,209.9495086669922,224.49000549316406,225.99000549316406,224.27999877929688,225.22000122070312,4585500
2021-09-30,207.67684936523438,222.05999755859375,228.39999389648438,221.94000244140625,225.35000610351562,5080200
2021-10-01,210.53868103027344,225.1199951171875,225.6300048828125,221.02000427246094,223.10000610351562,5148600
2021-10-04,207.36827087402344,221.72999572753906,224.39999389648438,220.5399932861328,224.24000549316406,4984000
2021-10-05,209.30418395996094,223.8000030517578,224.99000549316406,222.10000610351562,222.42999267578125,3568200
2021-10-06,210.1739501953125,224.72999572753906,224.80999755859375,220.97999572753906,221.88999938964844,3076000
2021-10-07,212.19407653808594,226.88999938964844,228.36000061035156,226.11000061035156,226.5,3081300
2021-10-08,211.72642517089844,226.38999938964844,227.5500030517578,226.02000427246094,227.39999389648438,1922600
2021-10-11,210.20201110839844,224.75999450683594,227.58999633789062,224.67999267578125,226.07000732421875,2354900
2021-10-12,210.05238342285156,224.60000610351562,225.6999969482422,224.16000366210938,225.30999755859375,2898400
2021-10-13,211.00631713867188,225.6199951171875,226.02999877929688,223.64999389648438,225.1699981689453,3179500
2021-10-14,214.51339721679688,229.3699951171875,229.42999267578125,227.5,227.7100067138672,2688800
2021-10-15,215.78530883789062,230.72999572753906,231.16000366210938,230.27000427246094,230.69000244140625,2717900
2021-10-18,216.57093811035156,231.57000732421875,231.66000366210938,229.4499969482422,230.07000732421875,3078300
2021-10-19,218.1514892578125,233.25999450683594,233.27999877929688,232.11000061035156,232.5,2683100
2021-10-20,219.0024871826172,234.1699981689453,234.35000610351562,233.38999938964844,233.5500030517578,2838400
2021-10-21,219.60105895996094,234.80999755859375,234.9499969482422,233.6699981689453,233.91000366210938,2839800
2021-10-22,219.1802215576172,234.36000061035156,235.30999755859375,233.32000732421875,234.60000610351562,2144500
2021-10-25,220.5269317626953,235.8000030517578,235.9600067138672,234.10000610351562,235.07000732421875,2170100
2021-10-26,220.4427947998047,235.7100067138672,237.19000244140625,235.4600067138672,236.64999389648438,2759900
2021-10-27,218.9370574951172,234.10000610351562,236.0800018310547,233.99000549316406,236.0500030517578,3409600
2021-10-28,221.27513122558594,236.60000610351562,236.60000610351562,234.77999877929688,234.94000244140625,2104900
2021-10-29,221.56503295898438,236.91000366210938,237.1300048828125,235.3699951171875,235.47999572753906,3565900
2021-11-01,222.66860961914062,238.08999633789062,238.1199951171875,236.72000122070312,237.75,3967500
2021-11-02,223.36065673828125,238.8300018310547,238.92999267578125,237.91000366210938,238.32000732421875,4004800
2021-11-03,224.94125366210938,240.52000427246094,240.72999572753906,238.3000030517578,238.69000244140625,3704400
2021-11-04,225.79225158691406,241.42999267578125,241.8000030517578,240.52999877929688,241.02999877929688,3557000
2021-11-05,226.6620330810547,242.36000061035156,243.50999450683594,241.38999938964844,242.75,3919400
2021-11-08,227.0361328125,242.75999450683594,243.55999755859375,242.42999267578125,243.1699981689453,3401400
2021-11-09,226.3814697265625,242.05999755859375,243.13999938964844,241.19000244140625,243.0399932861328,2764100
2021-11-10,224.1555938720703,239.67999267578125,241.9600067138672,238.72999572753906,241.13999938964844,3356500
2021-11-11,224.42684936523438,239.97000122070312,240.75999450683594,239.9600067138672,240.6699981689453,2277100
2021-11-12,226.09152221679688,241.75,242.0399932861328,240.2100067138672,240.63999938964844,2419900
2021-11-15,226.09152221679688,241.75,242.6699981689453,241.13999938964844,242.44000244140625,3630500
2021-11-16,227.064208984375,242.7899932861328,243.3300018310547,241.41000366210938,241.66000366210938,2947400
2021-11-17,226.1289520263672,241.7899932861328,242.60000610351562,241.42999267578125,242.60000610351562,2809000
2021-11-18,226.48434448242188,242.1699981689453,242.44000244140625,240.52000427246094,242.3000030517578,3507700
2021-11-19,225.83901977539062,241.47999572753906,242.6199951171875,241.3300018310547,242.08999633789062,3353800
2021-11-22,224.75416564941406,240.32000732421875,243.60000610351562,240.25,242.33999633789062,3902900
2021-11-23,224.82901000976562,240.39999389648438,241.10000610351562,238.24000549316406,240.10000610351562,3826200
2021-11-24,225.58656311035156,241.2100067138672,241.2100067138672,238.6300048828125,239.13999938964844,2195400
2021-11-26,220.70458984375,235.99000549316406,238.10000610351562,234.94000244140625,237.24000549316406,5730300
2021-11-29,222.7808380126953,238.2100067138672,239.27999877929688,236.52000427246094,238.47999572753906,4789200
2021-11-30,218.3291473388672,233.4499969482422,237.72999572753906,233.10000610351562,236.99000549316406,7231400
2021-12-01,215.2522430419922,230.16000366210938,237.8699951171875,229.8800048828125,236.41000366210938,5274700
2021-12-02,218.74998474121094,233.89999389648438,234.67999267578125,230.08999633789062,230.2100067138672,4257400
2021-12-03,216.2155303955078,231.19000244140625,235.27000427246094,229.02000427246094,234.8300018310547,5821900
2021-12-06,218.99317932128906,234.16000366210938,235.17999267578125,230.9499969482422,232.61000061035156,4210600
2021-12-07,223.6786651611328,239.1699981689453,239.6999969482422,237.33999633789062,237.55999755859375,4284700
2021-12-08,224.6419219970703,240.1999969482422,240.3800048828125,238.63999938964844,239.57000732421875,3417400
2021-12-09,222.50027465820312,237.91000366210938,239.89999389648438,237.77999877929688,239.52000427246094,2853800
2021-12-10,224.01531982421875,239.52999877929688,239.8699951171875,237.57000732421875,239.4199981689453,2610800
2021-12-13,221.97654724121094,237.35000610351562,239.60000610351562,237.13999938964844,239.5,5839100
2021-12-14,220.3118133544922,235.57000732421875,236.86000061035156,234.0500030517578,235.4499969482422,3360400
2021-12-15,223.70669555664062,239.1999969482422,239.25,233.85000610351562,235.55999755859375,3720700
2021-12-16,221.20030212402344,236.52000427246094,240.49000549316406,235.66000366210938,240.2899932861328,3876100
2021-12-17,220.19024658203125,235.44000244140625,237.16000366210938,233.33999633789062,235.0,4455100
2021-12-20,217.09463500976562,232.1300048828125,232.35000610351562,230.07000732421875,232.10000610351562,5839800
2021-12-21,221.3499298095703,236.67999267578125,236.83999633789062,233.22000122070312,234.19000244140625,4158800
2021-12-22,223.53839111328125,239.02000427246094,239.10000610351562,236.5500030517578,236.6300048828125,3202900
2021-12-23,225.0814971923828,240.6699981689453,241.36000061035156,239.5,239.8699951171875,2925100
2021-12-27,228.03709411621094,242.9600067138672,242.9600067138672,240.33999633789062,240.47999572753906,4395100
2021-12-28,227.56784057617188,242.4600067138672,243.77999877929688,242.0399932861328,243.05999755859375,3960900
2021-12-29,227.69921875,242.60000610351562,243.16000366210938,241.7100067138672,242.5500030517578,3044300
2021-12-30,227.33316040039062,242.2100067138672,243.69000244140625,242.0,243.11000061035156,4501500
2021-12-31,226.6104278564453,241.44000244140625,242.69000244140625,241.44000244140625,242.08999633789062,3499900
2022-01-03,228.04647827148438,242.97000122070312,242.97000122070312,240.86000061035156,242.4199981689453,4204000
2022-01-04,227.6147003173828,242.50999450683594,244.05999755859375,241.35000610351562,243.72999572753906,4217000
2022-01-05,222.6777801513672,237.25,242.66000366210938,237.1999969482422,242.0800018310547,4878300
2022-01-06,222.62147521972656,237.19000244140625,238.77000427246094,235.5399932861328,237.1999969482422,4519200
2022-01-07,221.6078338623047,236.11000061035156,238.07000732421875,235.32000732421875,237.19000244140625,3580200
2022-01-10,221.2229766845703,235.6999969482422,235.83999633789062,230.97000122070312,234.2100067138672,5819600
2022-01-11,223.4286651611328,238.0500030517578,238.11000061035156,234.08999633789062,235.7100067138672,3524800
2022-01-12,223.77587890625,238.4199981689453,239.85000610351562,237.30999755859375,239.0399932861328,4033100
2022-01-13,220.5003204345703,234.92999267578125,239.39999389648438,234.47999572753906,239.17999267578125,4049300
2022-01-14,220.58477783203125,235.02000427246094,235.1300048828125,232.30999755859375,233.5,3829900
2022-01-18,216.29547119140625,230.4499969482422,232.6999969482422,229.94000244140625,232.5,6511600
2022-01-19,214.0240936279297,228.02999877929688,232.16000366210938,227.89999389648438,231.22000122070312,4868100
2022-01-20,211.52748107910156,225.3699951171875,231.91000366210938,225.13999938964844,229.1300048828125,5175100
2022-01-21,207.3414306640625,220.91000366210938,226.08999633789062,220.8300018310547,224.6199951171875,8582600
2022-01-24,208.67422485351562,222.3300018310547,222.57000732421875,212.10000610351562,217.99000549316406,22004300
2022-01-25,205.7552032470703,219.22000122070312,222.02000427246094,215.63999938964844,219.10000610351562,6600400
2022-01-26,204.9573974609375,218.3699951171875,224.16000366210938,216.0500030517578,222.72000122070312,7096400
2022-01-27,203.43695068359375,216.75,222.39999389648438,215.89999389648438,220.80999755859375,5789200
2022-01-28,208.448974609375,222.08999633789062,222.1699981689453,214.92999267578125,217.5,4961200
2022-01-31,212.87905883789062,226.80999755859375,226.9499969482422,221.22000122070312,222.08999633789062,5306400
2022-02-01,214.5027618408203,228.5399932861328,228.92999267578125,225.13999938964844,227.94000244140625,4697600
2022-02-02,215.92002868652344,230.0500030517578,230.44000244140625,227.99000549316406,229.88999938964844,4048200
2022-02-03,210.78602600097656,224.5800018310547,227.92999267578125,224.1300048828125,226.80999755859375,4217700
2022-02-04,212.18453979492188,226.07000732421875,227.99000549316406,223.32000732421875,224.8300018310547,3585300
2022-02-07,211.6494903564453,225.5,227.3800048828125,224.83999633789062,226.47999572753906,2757300
2022-02-08,213.5923614501953,227.57000732421875,228.0500030517578,224.47999572753906,225.27000427246094,3075500
2022-02-09,217.0651092529297,231.27000427246094,231.3000030517578,229.60000610351562,229.86000061035156,3698700
2022-02-10,213.38584899902344,227.35000610351562,231.80999755859375,226.13999938964844,228.16000366210938,3511200
2022-02-11,209.24671936035156,222.94000244140625,228.5,222.00999450683594,227.3800048828125,4839800
2022-02-14,208.4771270751953,222.1199951171875,223.5500030517578,220.3000030517578,222.52000427246094,4402100
2022-02-15,212.18453979492188,226.07000732421875,226.1699981689453,224.39999389648438,224.5800018310547,4406200
2022-02-16,212.381591796875,226.27999877929688,226.8800048828125,223.80999755859375,225.0,4812400
2022-02-17,207.5572967529297,221.13999938964844,224.6999969482422,220.72000122070312,224.41000366210938,5784600
2022-02-18,205.89601135253906,219.3699951171875,221.99000549316406,218.2100067138672,221.13999938964844,7007900
2022-02-22,203.5308074951172,216.85000610351562,220.0800018310547,215.05999755859375,218.11000061035156,7748900
2022-02-23,199.78585815429688,212.86000061035156,218.8300018310547,212.57000732421875,218.57000732421875,7684500
2022-02-24,203.28677368164062,216.58999633789062,216.85000610351562,207.0,207.63999938964844,10471000
2022-02-25,207.81072998046875,221.41000366210938,221.44000244140625,216.16000366210938,217.27999877929688,4615100
